mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
16.438332,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.09,"Surprise":0.01},,,,""
16.441192,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
16.44124,FACE_ATTENTION,1,,,,"",,,,""
16.460393,FACE_DETECTOR,,,,,"",1,INIT,,""
16.464859,ALARM_NO_FACE,,,,,"",,,true,""
16.465726,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
16.467234,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
16.467287,FACE_ATTENTION,1,,,,"",,,,""
16.488056,FACE_DETECTOR,,,,,"",1,INIT,,""
16.492442,ALARM_NO_FACE,,,,,"",,,true,""
16.49332,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
16.494949,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
16.495,FACE_ATTENTION,1,,,,"",,,,""
16.516292,FACE_DETECTOR,,,,,"",1,INIT,,""
16.520726,ALARM_NO_FACE,,,,,"",,,true,""
16.521617,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.19,"Sad":0.1,"Surprise":0.01},,,,""
16.524743,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
16.524794,FACE_ATTENTION,1,,,,"",,,,""
16.54336,FACE_DETECTOR,,,,,"",1,INIT,,""
16.547921,ALARM_NO_FACE,,,,,"",,,true,""
16.548969,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.19,"Sad":0.11,"Surprise":0.01},,,,""
16.550572,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
16.550615,FACE_ATTENTION,1,,,,"",,,,""
16.570772,FACE_DETECTOR,,,,,"",1,INIT,,""
16.575204,ALARM_NO_FACE,,,,,"",,,true,""
16.576042,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.18,"Sad":0.11,"Surprise":0.01},,,,""
16.577609,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.577651,FACE_ATTENTION,1,,,,"",,,,""
16.596842,FACE_DETECTOR,,,,,"",1,INIT,,""
16.601332,ALARM_NO_FACE,,,,,"",,,true,""
16.602139,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.19,"Sad":0.1,"Surprise":0.01},,,,""
16.603742,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.603788,FACE_ATTENTION,1,,,,"",,,,""
16.624215,FACE_DETECTOR,,,,,"",1,INIT,,""
16.628683,ALARM_NO_FACE,,,,,"",,,true,""
16.629543,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.19,"Sad":0.1,"Surprise":0.01},,,,""
16.631167,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.631215,FACE_ATTENTION,1,,,,"",,,,""
16.653016,FACE_DETECTOR,,,,,"",1,INIT,,""
16.657576,ALARM_NO_FACE,,,,,"",,,true,""
16.658488,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
16.660096,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.660146,FACE_ATTENTION,1,,,,"",,,,""
16.680036,FACE_DETECTOR,,,,,"",1,INIT,,""
16.684519,ALARM_NO_FACE,,,,,"",,,true,""
16.685317,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.19,"Sad":0.1,"Surprise":0.01},,,,""
16.686827,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.686873,FACE_ATTENTION,1,,,,"",,,,""
16.706262,FACE_DETECTOR,,,,,"",1,INIT,,""
16.710736,ALARM_NO_FACE,,,,,"",,,true,""
16.711661,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.19,"Sad":0.11,"Surprise":0.01},,,,""
16.713366,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.713419,FACE_ATTENTION,1,,,,"",,,,""
16.73376,FACE_DETECTOR,,,,,"",1,INIT,,""
16.73819,ALARM_NO_FACE,,,,,"",,,true,""
16.739184,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.2,"Sad":0.11,"Surprise":0.01},,,,""
16.740841,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.7409,FACE_ATTENTION,1,,,,"",,,,""
16.760251,FACE_DETECTOR,,,,,"",1,INIT,,""
16.764748,ALARM_NO_FACE,,,,,"",,,true,""
16.765598,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.21,"Sad":0.11,"Surprise":0.01},,,,""
16.767222,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
16.767265,FACE_ATTENTION,1,,,,"",,,,""
16.786652,FACE_DETECTOR,,,,,"",1,INIT,,""
16.790972,ALARM_NO_FACE,,,,,"",,,true,""
16.791824,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.21,"Sad":0.11,"Surprise":0.01},,,,""
16.793341,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
16.793388,FACE_ATTENTION,1,,,,"",,,,""
16.81376,FACE_DETECTOR,,,,,"",1,INIT,,""
16.81824,ALARM_NO_FACE,,,,,"",,,true,""
16.819155,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.21,"Sad":0.1,"Surprise":0.01},,,,""
16.82087,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
16.820923,FACE_ATTENTION,1,,,,"",,,,""
16.841818,FACE_DETECTOR,,,,,"",1,INIT,,""
16.845631,ALARM_NO_FACE,,,,,"",,,true,""
16.846451,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.2,"Sad":0.09,"Surprise":0.01},,,,""
16.847914,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
16.84797,FACE_ATTENTION,1,,,,"",,,,""
16.867153,FACE_DETECTOR,,,,,"",1,INIT,,""
16.871336,ALARM_NO_FACE,,,,,"",,,true,""
16.872199,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.22,"Sad":0.1,"Surprise":0.01},,,,""
16.873573,FACE_AROUSAL_VALENCE,,,0.17,-0.41,"",,,,""
16.87362,FACE_ATTENTION,1,,,,"",,,,""
16.894215,FACE_DETECTOR,,,,,"",1,INIT,,""
16.898117,ALARM_NO_FACE,,,,,"",,,true,""
16.900066,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.23,"Sad":0.11,"Surprise":0.01},,,,""
16.901633,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
16.901684,FACE_ATTENTION,1,,,,"",,,,""
16.920754,FACE_DETECTOR,,,,,"",1,INIT,,""
16.924601,ALARM_NO_FACE,,,,,"",,,true,""
16.925411,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.24,"Sad":0.11,"Surprise":0.01},,,,""
16.926821,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
16.926865,FACE_ATTENTION,1,,,,"",,,,""
16.947461,FACE_DETECTOR,,,,,"",1,INIT,,""
16.951705,ALARM_NO_FACE,,,,,"",,,true,""
16.952621,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.24,"Sad":0.11,"Surprise":0.01},,,,""
16.954136,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
16.954188,FACE_ATTENTION,1,,,,"",,,,""
16.973642,FACE_DETECTOR,,,,,"",1,INIT,,""
16.97752,ALARM_NO_FACE,,,,,"",,,true,""
16.978358,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.25,"Sad":0.11,"Surprise":0.01},,,,""
16.979812,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
16.97986,FACE_ATTENTION,1,,,,"",,,,""
16.998607,FACE_DETECTOR,,,,,"",1,INIT,,""
17.00244,ALARM_NO_FACE,,,,,"",,,true,""
17.00324,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.24,"Sad":0.1,"Surprise":0.01},,,,""
17.004609,FACE_AROUSAL_VALENCE,,,0.16,-0.42,"",,,,""
17.004662,FACE_ATTENTION,1,,,,"",,,,""
17.024003,FACE_DETECTOR,,,,,"",1,INIT,,""
17.028016,ALARM_NO_FACE,,,,,"",,,true,""
17.028835,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.24,"Sad":0.09,"Surprise":0.01},,,,""
17.030391,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
17.030442,FACE_ATTENTION,1,,,,"",,,,""
17.054692,FACE_DETECTOR,,,,,"",1,INIT,,""
17.058655,ALARM_NO_FACE,,,,,"",,,true,""
17.05954,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.23,"Sad":0.09,"Surprise":0.01},,,,""
17.060937,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
17.060993,FACE_ATTENTION,1,,,,"",,,,""
17.081066,FACE_DETECTOR,,,,,"",1,INIT,,""
17.08501,ALARM_NO_FACE,,,,,"",,,true,""
17.085894,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.23,"Sad":0.09,"Surprise":0.01},,,,""
17.087631,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
17.087684,FACE_ATTENTION,1,,,,"",,,,""
17.107118,FACE_DETECTOR,,,,,"",1,INIT,,""
17.111062,ALARM_NO_FACE,,,,,"",,,true,""
17.111944,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.09,"Surprise":0.01},,,,""
17.113602,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
17.113646,FACE_ATTENTION,1,,,,"",,,,""
17.13361,FACE_DETECTOR,,,,,"",1,INIT,,""
17.137422,ALARM_NO_FACE,,,,,"",,,true,""
17.13822,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.09,"Surprise":0.01},,,,""
17.139593,FACE_AROUSAL_VALENCE,,,0.16,-0.42,"",,,,""
17.139646,FACE_ATTENTION,1,,,,"",,,,""
17.158745,FACE_DETECTOR,,,,,"",1,INIT,,""
17.162595,ALARM_NO_FACE,,,,,"",,,true,""
17.163428,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.09,"Surprise":0.01},,,,""
17.165156,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
17.16521,FACE_ATTENTION,1,,,,"",,,,""
17.185955,FACE_DETECTOR,,,,,"",1,INIT,,""
17.189921,ALARM_NO_FACE,,,,,"",,,true,""
17.191855,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.09,"Surprise":0.01},,,,""
17.193354,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
17.193403,FACE_ATTENTION,1,,,,"",,,,""
17.213287,FACE_DETECTOR,,,,,"",1,INIT,,""
17.21724,ALARM_NO_FACE,,,,,"",,,true,""
17.218109,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.19,"Sad":0.09,"Surprise":0.01},,,,""
17.219527,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
17.219577,FACE_ATTENTION,1,,,,"",,,,""
17.241219,FACE_DETECTOR,,,,,"",1,INIT,,""
17.245143,ALARM_NO_FACE,,,,,"",,,true,""
17.245965,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.09,"Surprise":0.01},,,,""
17.247361,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
17.247404,FACE_ATTENTION,1,,,,"",,,,""
17.266512,FACE_DETECTOR,,,,,"",1,INIT,,""
17.270314,ALARM_NO_FACE,,,,,"",,,true,""
17.271167,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
17.273914,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
17.273956,FACE_ATTENTION,1,,,,"",,,,""
17.293147,FACE_DETECTOR,,,,,"",1,INIT,,""
17.296901,ALARM_NO_FACE,,,,,"",,,true,""
17.297668,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.11,"Surprise":0.01},,,,""
17.299067,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
17.299116,FACE_ATTENTION,1,,,,"",,,,""
17.319503,FACE_DETECTOR,,,,,"",1,INIT,,""
17.323427,ALARM_NO_FACE,,,,,"",,,true,""
17.324343,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.23,"Sad":0.15,"Surprise":0.01},,,,""
17.325713,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
17.325765,FACE_ATTENTION,1,,,,"",,,,""
17.346386,FACE_DETECTOR,,,,,"",1,INIT,,""
17.350247,ALARM_NO_FACE,,,,,"",,,true,""
17.351075,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.23,"Sad":0.19,"Surprise":0.01},,,,""
17.352601,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
17.352649,FACE_ATTENTION,1,,,,"",,,,""
17.353306,DATA_AGGREGATOR,,,,,"",,,,""
17.372326,FACE_DETECTOR,,,,,"",1,INIT,,""
17.376068,ALARM_NO_FACE,,,,,"",,,true,""
17.376811,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.24,"Sad":0.22,"Surprise":0.01},,,,""
17.378257,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
17.378305,FACE_ATTENTION,0.99,,,,"",,,,""
17.398893,FACE_DETECTOR,,,,,"",1,INIT,,""
17.40278,ALARM_NO_FACE,,,,,"",,,true,""
17.403566,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.2,"Surprise":0.01},,,,""
17.405294,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
17.405339,FACE_ATTENTION,0.99,,,,"",,,,""
17.424604,FACE_DETECTOR,,,,,"",1,INIT,,""
17.428389,ALARM_NO_FACE,,,,,"",,,true,""
17.429379,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.21,"Sad":0.18,"Surprise":0.01},,,,""
17.430979,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
17.43103,FACE_ATTENTION,0.99,,,,"",,,,""
17.451864,FACE_DETECTOR,,,,,"",1,INIT,,""
17.455686,ALARM_NO_FACE,,,,,"",,,true,""
17.456524,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.15,"Surprise":0.01},,,,""
17.458047,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
17.4581,FACE_ATTENTION,0.99,,,,"",,,,""
17.477288,FACE_DETECTOR,,,,,"",1,INIT,,""
17.481096,ALARM_NO_FACE,,,,,"",,,true,""
17.482996,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.21,"Sad":0.16,"Surprise":0.01},,,,""
17.484477,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
17.484529,FACE_ATTENTION,1,,,,"",,,,""
17.503539,FACE_DETECTOR,,,,,"",1,INIT,,""
17.507283,ALARM_NO_FACE,,,,,"",,,true,""
17.508097,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.07,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.17,"Surprise":0.01},,,,""
17.509583,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
17.50963,FACE_ATTENTION,1,,,,"",,,,""
17.530361,FACE_DETECTOR,,,,,"",1,INIT,,""
17.534173,ALARM_NO_FACE,,,,,"",,,true,""
17.53497,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.14,"Surprise":0.01},,,,""
17.536498,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
17.53654,FACE_ATTENTION,1,,,,"",,,,""
17.557385,FACE_DETECTOR,,,,,"",1,INIT,,""
17.561525,ALARM_NO_FACE,,,,,"",,,true,""
17.562407,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.12,"Surprise":0.01},,,,""
17.565715,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
17.565769,FACE_ATTENTION,1,,,,"",,,,""
17.586129,FACE_DETECTOR,,,,,"",1,INIT,,""
17.590162,ALARM_NO_FACE,,,,,"",,,true,""
17.591049,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.13,"Surprise":0.01},,,,""
17.592621,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.592668,FACE_ATTENTION,0.99,,,,"",,,,""
17.613378,FACE_DETECTOR,,,,,"",1,INIT,,""
17.617182,ALARM_NO_FACE,,,,,"",,,true,""
17.617996,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.13,"Surprise":0.01},,,,""
17.619624,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.619678,FACE_ATTENTION,0.99,,,,"",,,,""
17.639053,FACE_DETECTOR,,,,,"",1,INIT,,""
17.642827,ALARM_NO_FACE,,,,,"",,,true,""
17.643627,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.14,"Surprise":0.01},,,,""
17.645176,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.645228,FACE_ATTENTION,0.99,,,,"",,,,""
17.66605,FACE_DETECTOR,,,,,"",1,INIT,,""
17.670006,ALARM_NO_FACE,,,,,"",,,true,""
17.670811,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.13,"Surprise":0.01},,,,""
17.67239,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
17.672439,FACE_ATTENTION,0.99,,,,"",,,,""
17.691478,FACE_DETECTOR,,,,,"",1,INIT,,""
17.69527,ALARM_NO_FACE,,,,,"",,,true,""
17.696218,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.04,"Fear":0.01,"Happy":0.01,"Neutral":0.18,"Sad":0.13,"Surprise":0.01},,,,""
17.697718,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
17.697764,FACE_ATTENTION,0.99,,,,"",,,,""
17.717388,FACE_DETECTOR,,,,,"",1,INIT,,""
17.721102,ALARM_NO_FACE,,,,,"",,,true,""
17.721916,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.05,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.15,"Surprise":0.01},,,,""
17.723402,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.723454,FACE_ATTENTION,0.98,,,,"",,,,""
17.741422,FACE_DETECTOR,,,,,"",1,INIT,,""
17.745538,ALARM_NO_FACE,,,,,"",,,true,""
17.746349,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.21,"Sad":0.16,"Surprise":0.01},,,,""
17.747747,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.747792,FACE_ATTENTION,0.98,,,,"",,,,""
17.767947,FACE_DETECTOR,,,,,"",1,INIT,,""
17.771984,ALARM_NO_FACE,,,,,"",,,true,""
17.773901,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.22,"Sad":0.17,"Surprise":0.01},,,,""
17.775493,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.775543,FACE_ATTENTION,0.97,,,,"",,,,""
17.795478,FACE_DETECTOR,,,,,"",1,INIT,,""
17.799294,ALARM_NO_FACE,,,,,"",,,true,""
17.800115,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.2,"Sad":0.16,"Surprise":0.01},,,,""
17.801652,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.801698,FACE_ATTENTION,0.97,,,,"",,,,""
17.822045,FACE_DETECTOR,,,,,"",1,INIT,,""
17.825903,ALARM_NO_FACE,,,,,"",,,true,""
17.826744,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.18,"Sad":0.15,"Surprise":0.01},,,,""
17.828407,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.828454,FACE_ATTENTION,0.96,,,,"",,,,""
17.847622,FACE_DETECTOR,,,,,"",1,INIT,,""
17.852558,ALARM_NO_FACE,,,,,"",,,true,""
17.853416,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.16,"Sad":0.14,"Surprise":0.01},,,,""
17.854999,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
17.855055,FACE_ATTENTION,0.96,,,,"",,,,""
17.875855,FACE_DETECTOR,,,,,"",1,INIT,,""
17.879839,ALARM_NO_FACE,,,,,"",,,true,""
17.880838,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.15,"Sad":0.14,"Surprise":0.01},,,,""
17.882382,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
17.882437,FACE_ATTENTION,0.95,,,,"",,,,""
17.902867,FACE_DETECTOR,,,,,"",1,INIT,,""
17.906778,ALARM_NO_FACE,,,,,"",,,true,""
17.907678,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.14,"Sad":0.14,"Surprise":0.01},,,,""
17.909146,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
17.909194,FACE_ATTENTION,0.95,,,,"",,,,""
17.93047,FACE_DETECTOR,,,,,"",1,INIT,,""
17.934362,ALARM_NO_FACE,,,,,"",,,true,""
17.935177,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.15,"Sad":0.14,"Surprise":0.01},,,,""
17.936718,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
17.936773,FACE_ATTENTION,0.94,,,,"",,,,""
17.956971,FACE_DETECTOR,,,,,"",1,INIT,,""
17.961399,ALARM_NO_FACE,,,,,"",,,true,""
17.962322,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.05,"Fear":0.03,"Happy":0.01,"Neutral":0.15,"Sad":0.13,"Surprise":0.01},,,,""
17.964024,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
17.964076,FACE_ATTENTION,0.94,,,,"",,,,""
17.986278,FACE_DETECTOR,,,,,"",1,INIT,,""
17.990715,ALARM_NO_FACE,,,,,"",,,true,""
17.991556,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.05,"Fear":0.03,"Happy":0.01,"Neutral":0.15,"Sad":0.14,"Surprise":0.01},,,,""
17.993077,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
17.993126,FACE_ATTENTION,0.93,,,,"",,,,""
18.012332,FACE_DETECTOR,,,,,"",1,INIT,,""
18.01631,ALARM_NO_FACE,,,,,"",,,true,""
18.017153,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.03,"Happy":0.01,"Neutral":0.15,"Sad":0.15,"Surprise":0.01},,,,""
18.018602,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
18.018649,FACE_ATTENTION,0.93,,,,"",,,,""
18.037745,FACE_DETECTOR,,,,,"",1,INIT,,""
18.041996,ALARM_NO_FACE,,,,,"",,,true,""
18.042809,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.15,"Sad":0.16,"Surprise":0.01},,,,""
18.044227,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
18.044274,FACE_ATTENTION,0.93,,,,"",,,,""
18.063472,FACE_DETECTOR,,,,,"",1,INIT,,""
18.067587,ALARM_NO_FACE,,,,,"",,,true,""
18.068515,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.16,"Sad":0.15,"Surprise":0.01},,,,""
18.070071,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
18.070123,FACE_ATTENTION,0.93,,,,"",,,,""
18.090899,FACE_DETECTOR,,,,,"",1,INIT,,""
18.094897,ALARM_NO_FACE,,,,,"",,,true,""
18.095786,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.17,"Sad":0.15,"Surprise":0.01},,,,""
