mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
20.965919,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
20.965964,FACE_ATTENTION,1,,,,"",,,,""
20.986219,FACE_DETECTOR,,,,,"",1,INIT,,""
20.994217,ALARM_NO_FACE,,,,,"",,,true,""
20.998714,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.32,"Sad":0.21,"Surprise":0.09},,,,""
21.004696,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
21.004783,FACE_ATTENTION,1,,,,"",,,,""
21.02961,FACE_DETECTOR,,,,,"",1,INIT,,""
21.035646,ALARM_NO_FACE,,,,,"",,,true,""
21.038543,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.3,"Sad":0.21,"Surprise":0.08},,,,""
21.041133,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
21.041167,FACE_ATTENTION,1,,,,"",,,,""
21.041663,DATA_AGGREGATOR,,,,,"",,,,""
21.060437,FACE_DETECTOR,,,,,"",1,INIT,,""
21.064524,ALARM_NO_FACE,,,,,"",,,true,""
21.068988,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.3,"Sad":0.22,"Surprise":0.08},,,,""
21.071374,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.071437,FACE_ATTENTION,1,,,,"",,,,""
21.090082,FACE_DETECTOR,,,,,"",1,INIT,,""
21.094696,ALARM_NO_FACE,,,,,"",,,true,""
21.096313,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.29,"Sad":0.2,"Surprise":0.09},,,,""
21.101619,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
21.101668,FACE_ATTENTION,1,,,,"",,,,""
21.12226,FACE_DETECTOR,,,,,"",1,INIT,,""
21.126956,ALARM_NO_FACE,,,,,"",,,true,""
21.128492,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.3,"Sad":0.23,"Surprise":0.08},,,,""
21.132015,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.132072,FACE_ATTENTION,1,,,,"",,,,""
21.153143,FACE_DETECTOR,,,,,"",1,INIT,,""
21.157511,ALARM_NO_FACE,,,,,"",,,true,""
21.158864,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.31,"Sad":0.25,"Surprise":0.07},,,,""
21.16099,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.161042,FACE_ATTENTION,1,,,,"",,,,""
21.18144,FACE_DETECTOR,,,,,"",1,INIT,,""
21.186141,ALARM_NO_FACE,,,,,"",,,true,""
21.187465,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.24,"Surprise":0.07},,,,""
21.189605,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.189645,FACE_ATTENTION,1,,,,"",,,,""
21.207634,FACE_DETECTOR,,,,,"",1,INIT,,""
21.212198,ALARM_NO_FACE,,,,,"",,,true,""
21.213403,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.24,"Surprise":0.06},,,,""
21.220828,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
21.220885,FACE_ATTENTION,1,,,,"",,,,""
21.242354,FACE_DETECTOR,,,,,"",1,INIT,,""
21.246826,ALARM_NO_FACE,,,,,"",,,true,""
21.24811,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.32,"Sad":0.22,"Surprise":0.06},,,,""
21.257111,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
21.257182,FACE_ATTENTION,1,,,,"",,,,""
21.277049,FACE_DETECTOR,,,,,"",1,INIT,,""
21.285814,ALARM_NO_FACE,,,,,"",,,true,""
21.287632,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.24,"Surprise":0.06},,,,""
21.289904,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
21.289958,FACE_ATTENTION,1,,,,"",,,,""
21.308809,FACE_DETECTOR,,,,,"",1,INIT,,""
21.315619,ALARM_NO_FACE,,,,,"",,,true,""
21.317244,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.25,"Surprise":0.06},,,,""
21.319732,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
21.319775,FACE_ATTENTION,1,,,,"",,,,""
21.339682,FACE_DETECTOR,,,,,"",1,INIT,,""
21.344004,ALARM_NO_FACE,,,,,"",,,true,""
21.345901,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.32,"Sad":0.25,"Surprise":0.06},,,,""
21.350335,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
21.350406,FACE_ATTENTION,1,,,,"",,,,""
21.372594,FACE_DETECTOR,,,,,"",1,INIT,,""
21.378187,ALARM_NO_FACE,,,,,"",,,true,""
21.382763,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.32,"Sad":0.28,"Surprise":0.06},,,,""
21.386465,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.386505,FACE_ATTENTION,1,,,,"",,,,""
21.406624,FACE_DETECTOR,,,,,"",1,INIT,,""
21.413396,ALARM_NO_FACE,,,,,"",,,true,""
21.416543,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.26,"Surprise":0.07},,,,""
21.420815,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.420898,FACE_ATTENTION,1,,,,"",,,,""
21.44153,FACE_DETECTOR,,,,,"",1,INIT,,""
21.454429,ALARM_NO_FACE,,,,,"",,,true,""
21.456994,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.35,"Sad":0.26,"Surprise":0.06},,,,""
21.459334,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.459384,FACE_ATTENTION,1,,,,"",,,,""
21.479589,FACE_DETECTOR,,,,,"",1,INIT,,""
21.484374,ALARM_NO_FACE,,,,,"",,,true,""
21.488799,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.26,"Surprise":0.06},,,,""
21.491414,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.491476,FACE_ATTENTION,1,,,,"",,,,""
21.510147,FACE_DETECTOR,,,,,"",1,INIT,,""
21.514317,ALARM_NO_FACE,,,,,"",,,true,""
21.515672,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.33,"Sad":0.25,"Surprise":0.06},,,,""
21.520724,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.520764,FACE_ATTENTION,1,,,,"",,,,""
21.540548,FACE_DETECTOR,,,,,"",1,INIT,,""
21.544915,ALARM_NO_FACE,,,,,"",,,true,""
21.546231,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.26,"Surprise":0.07},,,,""
21.548744,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
21.548796,FACE_ATTENTION,1,,,,"",,,,""
21.568487,FACE_DETECTOR,,,,,"",1,INIT,,""
21.57332,ALARM_NO_FACE,,,,,"",,,true,""
21.577397,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.27,"Surprise":0.08},,,,""
21.581849,FACE_AROUSAL_VALENCE,,,0.3,-0.46,"",,,,""
21.581965,FACE_ATTENTION,1,,,,"",,,,""
21.602137,FACE_DETECTOR,,,,,"",1,INIT,,""
21.608512,ALARM_NO_FACE,,,,,"",,,true,""
21.612233,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.35,"Sad":0.28,"Surprise":0.08},,,,""
21.620469,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
21.620541,FACE_ATTENTION,1,,,,"",,,,""
21.644677,FACE_DETECTOR,,,,,"",1,INIT,,""
21.652233,ALARM_NO_FACE,,,,,"",,,true,""
21.654515,FACE_EMOTION,,Neutral,,,{"Angry":0.24,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.34,"Sad":0.24,"Surprise":0.09},,,,""
21.656874,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
21.656979,FACE_ATTENTION,1,,,,"",,,,""
21.67844,FACE_DETECTOR,,,,,"",1,INIT,,""
21.683663,ALARM_NO_FACE,,,,,"",,,true,""
21.68735,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.21,"Surprise":0.08},,,,""
21.689749,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
21.68981,FACE_ATTENTION,1,,,,"",,,,""
21.709575,FACE_DETECTOR,,,,,"",1,INIT,,""
21.714308,ALARM_NO_FACE,,,,,"",,,true,""
21.718777,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.21,"Surprise":0.08},,,,""
21.721309,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
21.721357,FACE_ATTENTION,1,,,,"",,,,""
21.741266,FACE_DETECTOR,,,,,"",1,INIT,,""
21.745899,ALARM_NO_FACE,,,,,"",,,true,""
21.747259,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.2,"Surprise":0.09},,,,""
21.751774,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
21.751838,FACE_ATTENTION,1,,,,"",,,,""
21.77161,FACE_DETECTOR,,,,,"",1,INIT,,""
21.775915,ALARM_NO_FACE,,,,,"",,,true,""
21.777131,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.19,"Surprise":0.09},,,,""
21.779163,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
21.779203,FACE_ATTENTION,1,,,,"",,,,""
21.801295,FACE_DETECTOR,,,,,"",1,INIT,,""
21.806098,ALARM_NO_FACE,,,,,"",,,true,""
21.807341,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.19,"Surprise":0.09},,,,""
21.809284,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
21.809344,FACE_ATTENTION,1,,,,"",,,,""
21.830963,FACE_DETECTOR,,,,,"",1,INIT,,""
21.837545,ALARM_NO_FACE,,,,,"",,,true,""
21.839082,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.22,"Surprise":0.08},,,,""
21.841316,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
21.841363,FACE_ATTENTION,1,,,,"",,,,""
21.863957,FACE_DETECTOR,,,,,"",1,INIT,,""
21.871891,ALARM_NO_FACE,,,,,"",,,true,""
21.874138,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.21,"Surprise":0.09},,,,""
21.876092,FACE_AROUSAL_VALENCE,,,0.3,-0.46,"",,,,""
21.876145,FACE_ATTENTION,1,,,,"",,,,""
21.899775,FACE_DETECTOR,,,,,"",1,INIT,,""
21.905737,ALARM_NO_FACE,,,,,"",,,true,""
21.90702,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.35,"Sad":0.19,"Surprise":0.08},,,,""
21.909233,FACE_AROUSAL_VALENCE,,,0.3,-0.46,"",,,,""
21.909263,FACE_ATTENTION,1,,,,"",,,,""
21.933855,FACE_DETECTOR,,,,,"",1,INIT,,""
21.939568,ALARM_NO_FACE,,,,,"",,,true,""
21.941577,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.37,"Sad":0.18,"Surprise":0.08},,,,""
21.944775,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
21.944906,FACE_ATTENTION,1,,,,"",,,,""
21.969054,FACE_DETECTOR,,,,,"",1,INIT,,""
21.973673,ALARM_NO_FACE,,,,,"",,,true,""
21.974953,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.37,"Sad":0.17,"Surprise":0.09},,,,""
21.977158,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
21.977249,FACE_ATTENTION,1,,,,"",,,,""
21.99885,FACE_DETECTOR,,,,,"",1,INIT,,""
22.003376,ALARM_NO_FACE,,,,,"",,,true,""
22.004624,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.38,"Sad":0.16,"Surprise":0.09},,,,""
22.01012,FACE_AROUSAL_VALENCE,,,0.28,-0.45,"",,,,""
22.010194,FACE_ATTENTION,1,,,,"",,,,""
22.031602,FACE_DETECTOR,,,,,"",1,INIT,,""
22.03624,ALARM_NO_FACE,,,,,"",,,true,""
22.03848,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.35,"Sad":0.21,"Surprise":0.1},,,,""
22.045403,FACE_AROUSAL_VALENCE,,,0.29,-0.45,"",,,,""
22.045486,FACE_ATTENTION,1,,,,"",,,,""
22.046016,DATA_AGGREGATOR,,,,,"",,,,""
22.066945,FACE_DETECTOR,,,,,"",1,INIT,,""
22.074474,ALARM_NO_FACE,,,,,"",,,true,""
22.076075,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.35,"Sad":0.21,"Surprise":0.11},,,,""
22.078105,FACE_AROUSAL_VALENCE,,,0.28,-0.45,"",,,,""
22.078146,FACE_ATTENTION,1,,,,"",,,,""
22.100293,FACE_DETECTOR,,,,,"",1,INIT,,""
22.111236,ALARM_NO_FACE,,,,,"",,,true,""
22.112614,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.34,"Sad":0.22,"Surprise":0.1},,,,""
22.114841,FACE_AROUSAL_VALENCE,,,0.28,-0.45,"",,,,""
22.114889,FACE_ATTENTION,1,,,,"",,,,""
22.136057,FACE_DETECTOR,,,,,"",1,INIT,,""
22.140658,ALARM_NO_FACE,,,,,"",,,true,""
22.142078,FACE_EMOTION,,Neutral,,,{"Angry":0.21,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.36,"Sad":0.25,"Surprise":0.09},,,,""
22.144375,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.144422,FACE_ATTENTION,1,,,,"",,,,""
22.164716,FACE_DETECTOR,,,,,"",1,INIT,,""
22.171621,ALARM_NO_FACE,,,,,"",,,true,""
22.173732,FACE_EMOTION,,Neutral,,,{"Angry":0.21,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.26,"Surprise":0.09},,,,""
22.176295,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.176375,FACE_ATTENTION,1,,,,"",,,,""
22.197249,FACE_DETECTOR,,,,,"",1,INIT,,""
22.202053,ALARM_NO_FACE,,,,,"",,,true,""
22.207265,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.24,"Surprise":0.09},,,,""
22.209665,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.209711,FACE_ATTENTION,1,,,,"",,,,""
22.230833,FACE_DETECTOR,,,,,"",1,INIT,,""
22.235509,ALARM_NO_FACE,,,,,"",,,true,""
22.236767,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.23,"Surprise":0.09},,,,""
22.238991,FACE_AROUSAL_VALENCE,,,0.28,-0.45,"",,,,""
22.239104,FACE_ATTENTION,1,,,,"",,,,""
22.262392,FACE_DETECTOR,,,,,"",1,INIT,,""
22.266629,ALARM_NO_FACE,,,,,"",,,true,""
22.267795,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.35,"Sad":0.22,"Surprise":0.1},,,,""
22.270073,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.270126,FACE_ATTENTION,1,,,,"",,,,""
22.289351,FACE_DETECTOR,,,,,"",1,INIT,,""
22.295442,ALARM_NO_FACE,,,,,"",,,true,""
22.299671,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.36,"Sad":0.21,"Surprise":0.09},,,,""
22.305719,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.305776,FACE_ATTENTION,1,,,,"",,,,""
22.329757,FACE_DETECTOR,,,,,"",1,INIT,,""
22.33431,ALARM_NO_FACE,,,,,"",,,true,""
22.335688,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.02,"Fear":0.08,"Happy":0,"Neutral":0.37,"Sad":0.19,"Surprise":0.09},,,,""
22.337754,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.337789,FACE_ATTENTION,1,,,,"",,,,""
22.359966,FACE_DETECTOR,,,,,"",1,INIT,,""
22.364194,ALARM_NO_FACE,,,,,"",,,true,""
22.365526,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.36,"Sad":0.2,"Surprise":0.08},,,,""
22.370022,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.370076,FACE_ATTENTION,1,,,,"",,,,""
22.392308,FACE_DETECTOR,,,,,"",1,INIT,,""
22.396505,ALARM_NO_FACE,,,,,"",,,true,""
22.397787,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.2,"Surprise":0.08},,,,""
22.400257,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.400317,FACE_ATTENTION,1,,,,"",,,,""
22.421141,FACE_DETECTOR,,,,,"",1,INIT,,""
22.427874,ALARM_NO_FACE,,,,,"",,,true,""
22.429224,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.21,"Surprise":0.08},,,,""
22.43655,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.43661,FACE_ATTENTION,1,,,,"",,,,""
22.459921,FACE_DETECTOR,,,,,"",1,INIT,,""
22.464487,ALARM_NO_FACE,,,,,"",,,true,""
22.466411,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.21,"Surprise":0.07},,,,""
22.475347,FACE_AROUSAL_VALENCE,,,0.27,-0.45,"",,,,""
22.475384,FACE_ATTENTION,1,,,,"",,,,""
22.49758,FACE_DETECTOR,,,,,"",1,INIT,,""
22.504032,ALARM_NO_FACE,,,,,"",,,true,""
22.506954,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.22,"Surprise":0.06},,,,""
22.509472,FACE_AROUSAL_VALENCE,,,0.28,-0.46,"",,,,""
22.509532,FACE_ATTENTION,1,,,,"",,,,""
22.530262,FACE_DETECTOR,,,,,"",1,INIT,,""
22.534048,ALARM_NO_FACE,,,,,"",,,true,""
22.535386,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.36,"Sad":0.19,"Surprise":0.07},,,,""
22.537431,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
22.537484,FACE_ATTENTION,1,,,,"",,,,""
22.558708,FACE_DETECTOR,,,,,"",1,INIT,,""
22.563161,ALARM_NO_FACE,,,,,"",,,true,""
22.564444,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.35,"Sad":0.21,"Surprise":0.08},,,,""
22.569797,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
22.569862,FACE_ATTENTION,1,,,,"",,,,""
22.59263,FACE_DETECTOR,,,,,"",1,INIT,,""
22.599725,ALARM_NO_FACE,,,,,"",,,true,""
22.601165,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.37,"Sad":0.2,"Surprise":0.08},,,,""
22.603332,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
22.603373,FACE_ATTENTION,1,,,,"",,,,""
22.622742,FACE_DETECTOR,,,,,"",1,INIT,,""
22.628098,ALARM_NO_FACE,,,,,"",,,true,""
22.630047,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.38,"Sad":0.2,"Surprise":0.08},,,,""
22.638067,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
22.638209,FACE_ATTENTION,1,,,,"",,,,""
22.660435,FACE_DETECTOR,,,,,"",1,INIT,,""
22.670773,ALARM_NO_FACE,,,,,"",,,true,""
22.672317,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.36,"Sad":0.2,"Surprise":0.08},,,,""
22.674652,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
22.674699,FACE_ATTENTION,1,,,,"",,,,""
22.693458,FACE_DETECTOR,,,,,"",1,INIT,,""
22.698157,ALARM_NO_FACE,,,,,"",,,true,""
22.701809,FACE_EMOTION,,Neutral,,,{"Angry":0.32,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.35,"Sad":0.19,"Surprise":0.07},,,,""
22.704092,FACE_AROUSAL_VALENCE,,,0.3,-0.47,"",,,,""
22.704138,FACE_ATTENTION,1,,,,"",,,,""
22.724327,FACE_DETECTOR,,,,,"",1,INIT,,""
22.729158,ALARM_NO_FACE,,,,,"",,,true,""
22.730992,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.33,"Sad":0.2,"Surprise":0.06},,,,""
22.735631,FACE_AROUSAL_VALENCE,,,0.3,-0.47,"",,,,""
22.735701,FACE_ATTENTION,1,,,,"",,,,""
22.756373,FACE_DETECTOR,,,,,"",1,INIT,,""
22.761481,ALARM_NO_FACE,,,,,"",,,true,""
22.765202,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.2,"Surprise":0.07},,,,""
22.768646,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
22.768705,FACE_ATTENTION,1,,,,"",,,,""
22.789181,FACE_DETECTOR,,,,,"",1,INIT,,""
22.794169,ALARM_NO_FACE,,,,,"",,,true,""
22.800246,FACE_EMOTION,,Neutral,,,{"Angry":0.32,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.19,"Surprise":0.07},,,,""
22.802509,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
22.802569,FACE_ATTENTION,1,,,,"",,,,""
22.823611,FACE_DETECTOR,,,,,"",1,INIT,,""
22.836793,ALARM_NO_FACE,,,,,"",,,true,""
22.839288,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.2,"Surprise":0.08},,,,""
22.841416,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
22.841497,FACE_ATTENTION,1,,,,"",,,,""
22.865489,FACE_DETECTOR,,,,,"",1,INIT,,""
22.870851,ALARM_NO_FACE,,,,,"",,,true,""
22.872681,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.23,"Surprise":0.07},,,,""
22.874895,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
22.87494,FACE_ATTENTION,1,,,,"",,,,""
22.893272,FACE_DETECTOR,,,,,"",1,INIT,,""
22.898407,ALARM_NO_FACE,,,,,"",,,true,""
22.901265,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.24,"Surprise":0.07},,,,""
22.903502,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
22.903583,FACE_ATTENTION,1,,,,"",,,,""
22.923832,FACE_DETECTOR,,,,,"",1,INIT,,""
22.928416,ALARM_NO_FACE,,,,,"",,,true,""
22.930221,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.24,"Surprise":0.07},,,,""
22.936217,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
22.936269,FACE_ATTENTION,1,,,,"",,,,""
22.955236,FACE_DETECTOR,,,,,"",1,INIT,,""
22.960284,ALARM_NO_FACE,,,,,"",,,true,""
22.962016,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.35,"Sad":0.24,"Surprise":0.09},,,,""
22.967777,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
22.967831,FACE_ATTENTION,1,,,,"",,,,""
22.98793,FACE_DETECTOR,,,,,"",1,INIT,,""
22.992849,ALARM_NO_FACE,,,,,"",,,true,""
22.995242,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.05,"Fear":0.07,"Happy":0,"Neutral":0.32,"Sad":0.28,"Surprise":0.08},,,,""
23.001755,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
23.001845,FACE_ATTENTION,1,,,,"",,,,""
23.02252,FACE_DETECTOR,,,,,"",1,INIT,,""
23.027496,ALARM_NO_FACE,,,,,"",,,true,""
