mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
32.375681,ALARM_NO_FACE,,,,,"",,,true,""
32.376098,FACE_ATTENTION,,,,,"",,,,""
32.412872,FACE_DETECTOR,,,,,"",,INIT,,""
32.41372,ALARM_NO_FACE,,,,,"",,,true,""
32.414309,FACE_ATTENTION,,,,,"",,,,""
32.455912,FACE_DETECTOR,,,,,"",,INIT,,""
32.456607,ALARM_NO_FACE,,,,,"",,,true,""
32.457083,FACE_ATTENTION,,,,,"",,,,""
32.495447,FACE_DETECTOR,,,,,"",,INIT,,""
32.496224,ALARM_NO_FACE,,,,,"",,,true,""
32.496816,FACE_ATTENTION,,,,,"",,,,""
32.532103,FACE_DETECTOR,,,,,"",,INIT,,""
32.5327,ALARM_NO_FACE,,,,,"",,,true,""
32.53332,FACE_ATTENTION,,,,,"",,,,""
32.567925,FACE_DETECTOR,,,,,"",,INIT,,""
32.568522,ALARM_NO_FACE,,,,,"",,,true,""
32.568956,FACE_ATTENTION,,,,,"",,,,""
32.60264,FACE_DETECTOR,,,,,"",,INIT,,""
32.603279,ALARM_NO_FACE,,,,,"",,,true,""
32.603717,FACE_ATTENTION,,,,,"",,,,""
32.635809,FACE_DETECTOR,,,,,"",,INIT,,""
32.636458,ALARM_NO_FACE,,,,,"",,,true,""
32.636894,FACE_ATTENTION,,,,,"",,,,""
32.668642,FACE_DETECTOR,,,,,"",,INIT,,""
32.669339,ALARM_NO_FACE,,,,,"",,,true,""
32.669814,FACE_ATTENTION,,,,,"",,,,""
32.702319,FACE_DETECTOR,,,,,"",,INIT,,""
32.703033,ALARM_NO_FACE,,,,,"",,,true,""
32.70351,FACE_ATTENTION,,,,,"",,,,""
32.704274,DATA_AGGREGATOR,,,,,"",,,,""
32.739159,FACE_DETECTOR,,,,,"",,INIT,,""
32.739963,ALARM_NO_FACE,,,,,"",,,true,""
32.740537,FACE_ATTENTION,,,,,"",,,,""
32.778108,FACE_DETECTOR,,,,,"",,INIT,,""
32.778997,ALARM_NO_FACE,,,,,"",,,true,""
32.779593,FACE_ATTENTION,,,,,"",,,,""
32.821297,FACE_DETECTOR,,,,,"",,INIT,,""
32.822148,ALARM_NO_FACE,,,,,"",,,true,""
32.822772,FACE_ATTENTION,,,,,"",,,,""
32.86156,FACE_DETECTOR,,,,,"",,INIT,,""
32.862293,ALARM_NO_FACE,,,,,"",,,true,""
32.862777,FACE_ATTENTION,,,,,"",,,,""
32.904608,FACE_DETECTOR,,,,,"",,INIT,,""
32.905367,ALARM_NO_FACE,,,,,"",,,true,""
32.905914,FACE_ATTENTION,,,,,"",,,,""
32.938203,FACE_DETECTOR,,,,,"",,INIT,,""
32.938959,ALARM_NO_FACE,,,,,"",,,true,""
32.939436,FACE_ATTENTION,,,,,"",,,,""
32.979183,FACE_DETECTOR,,,,,"",,INIT,,""
32.980109,ALARM_NO_FACE,,,,,"",,,true,""
32.98077,FACE_ATTENTION,,,,,"",,,,""
33.020007,FACE_DETECTOR,,,,,"",,INIT,,""
33.020828,ALARM_NO_FACE,,,,,"",,,true,""
33.021399,FACE_ATTENTION,,,,,"",,,,""
33.060158,FACE_DETECTOR,,,,,"",,INIT,,""
33.060961,ALARM_NO_FACE,,,,,"",,,true,""
33.062048,FACE_ATTENTION,,,,,"",,,,""
33.103509,FACE_DETECTOR,,,,,"",,INIT,,""
33.104363,ALARM_NO_FACE,,,,,"",,,true,""
33.104976,FACE_ATTENTION,,,,,"",,,,""
33.148932,FACE_DETECTOR,,,,,"",,INIT,,""
33.14983,ALARM_NO_FACE,,,,,"",,,true,""
33.150454,FACE_ATTENTION,,,,,"",,,,""
33.191146,FACE_DETECTOR,,,,,"",,INIT,,""
33.192131,ALARM_NO_FACE,,,,,"",,,true,""
33.192893,FACE_ATTENTION,,,,,"",,,,""
33.236964,FACE_DETECTOR,,,,,"",,INIT,,""
33.237846,ALARM_NO_FACE,,,,,"",,,true,""
33.238455,FACE_ATTENTION,,,,,"",,,,""
33.282989,FACE_DETECTOR,,,,,"",,INIT,,""
33.283896,ALARM_NO_FACE,,,,,"",,,true,""
33.284588,FACE_ATTENTION,,,,,"",,,,""
33.322386,FACE_DETECTOR,,,,,"",,INIT,,""
33.323293,ALARM_NO_FACE,,,,,"",,,true,""
33.323841,FACE_ATTENTION,,,,,"",,,,""
33.365169,FACE_DETECTOR,,,,,"",,INIT,,""
33.366044,ALARM_NO_FACE,,,,,"",,,true,""
33.366711,FACE_ATTENTION,,,,,"",,,,""
33.40477,FACE_DETECTOR,,,,,"",,INIT,,""
33.405585,ALARM_NO_FACE,,,,,"",,,true,""
33.406146,FACE_ATTENTION,,,,,"",,,,""
33.445966,FACE_DETECTOR,,,,,"",,INIT,,""
33.446917,ALARM_NO_FACE,,,,,"",,,true,""
33.447722,FACE_ATTENTION,,,,,"",,,,""
33.493088,FACE_DETECTOR,,,,,"",,INIT,,""
33.494031,ALARM_NO_FACE,,,,,"",,,true,""
33.494766,FACE_ATTENTION,,,,,"",,,,""
33.555487,FACE_DETECTOR,,,,,"",,INIT,,""
33.556208,ALARM_NO_FACE,,,,,"",,,true,""
33.556649,FACE_ATTENTION,,,,,"",,,,""
33.6,FACE_DETECTOR,,,,,"",,INIT,,""
33.6,ALARM_NO_FACE,,,,,"",,,true,""
33.6,FACE_ATTENTION,,,,,"",,,,""
33.6,FACE_DETECTOR,,,,,"",,INIT,,""
33.6,ALARM_NO_FACE,,,,,"",,,true,""
33.6,FACE_ATTENTION,,,,,"",,,,""
33.6,DATA_AGGREGATOR,,,,,"",,,,""

Device Information:
Browser: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Mobile Safari/537.36
Platform: Linux armv81
Date (Warsaw Time): 2 October 2024 at 13:36:19
