mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
8.693614,FACE_AROUSAL_VALENCE,,,-0.22,-0.31,"",,,,""
8.693658,FACE_ATTENTION,0.92,,,,"",,,,""
8.716652,FACE_DETECTOR,,,,,"",1,INIT,,""
8.721694,ALARM_NO_FACE,,,,,"",,,true,""
8.722746,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.03,"Surprise":0.65},,,,""
8.724783,FACE_AROUSAL_VALENCE,,,-0.22,-0.31,"",,,,""
8.724819,FACE_ATTENTION,0.92,,,,"",,,,""
8.746669,FACE_DETECTOR,,,,,"",1,INIT,,""
8.751664,ALARM_NO_FACE,,,,,"",,,true,""
8.754091,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.3,"Sad":0.04,"Surprise":0.62},,,,""
8.756172,FACE_AROUSAL_VALENCE,,,-0.22,-0.31,"",,,,""
8.756225,FACE_ATTENTION,0.93,,,,"",,,,""
8.776572,FACE_DETECTOR,,,,,"",1,INIT,,""
8.781685,ALARM_NO_FACE,,,,,"",,,true,""
8.783961,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.3,"Sad":0.03,"Surprise":0.62},,,,""
8.785993,FACE_AROUSAL_VALENCE,,,-0.22,-0.3,"",,,,""
8.786031,FACE_ATTENTION,0.93,,,,"",,,,""
8.806538,FACE_DETECTOR,,,,,"",1,INIT,,""
8.813485,ALARM_NO_FACE,,,,,"",,,true,""
8.815044,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.31,"Sad":0.03,"Surprise":0.62},,,,""
8.817171,FACE_AROUSAL_VALENCE,,,-0.22,-0.3,"",,,,""
8.817323,FACE_ATTENTION,0.93,,,,"",,,,""
8.838491,FACE_DETECTOR,,,,,"",1,INIT,,""
8.843789,ALARM_NO_FACE,,,,,"",,,true,""
8.845052,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.3,"Sad":0.03,"Surprise":0.63},,,,""
8.846668,FACE_AROUSAL_VALENCE,,,-0.22,-0.29,"",,,,""
8.846708,FACE_ATTENTION,0.93,,,,"",,,,""
8.869005,FACE_DETECTOR,,,,,"",1,INIT,,""
8.873932,ALARM_NO_FACE,,,,,"",,,true,""
8.874966,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.3,"Sad":0.03,"Surprise":0.63},,,,""
8.877409,FACE_AROUSAL_VALENCE,,,-0.22,-0.29,"",,,,""
8.877455,FACE_ATTENTION,0.94,,,,"",,,,""
8.897574,FACE_DETECTOR,,,,,"",1,INIT,,""
8.902566,ALARM_NO_FACE,,,,,"",,,true,""
8.90403,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.29,"Sad":0.03,"Surprise":0.63},,,,""
8.906136,FACE_AROUSAL_VALENCE,,,-0.22,-0.29,"",,,,""
8.906184,FACE_ATTENTION,0.94,,,,"",,,,""
8.926086,FACE_DETECTOR,,,,,"",1,INIT,,""
8.931549,ALARM_NO_FACE,,,,,"",,,true,""
8.932799,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.29,"Sad":0.03,"Surprise":0.64},,,,""
8.934849,FACE_AROUSAL_VALENCE,,,-0.22,-0.29,"",,,,""
8.934951,FACE_ATTENTION,0.94,,,,"",,,,""
8.956768,FACE_DETECTOR,,,,,"",1,INIT,,""
8.961499,ALARM_NO_FACE,,,,,"",,,true,""
8.962654,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.03,"Surprise":0.65},,,,""
8.964502,FACE_AROUSAL_VALENCE,,,-0.22,-0.28,"",,,,""
8.964533,FACE_ATTENTION,0.94,,,,"",,,,""
8.98468,FACE_DETECTOR,,,,,"",1,INIT,,""
8.989512,ALARM_NO_FACE,,,,,"",,,true,""
8.990652,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.03,"Surprise":0.66},,,,""
8.992769,FACE_AROUSAL_VALENCE,,,-0.22,-0.27,"",,,,""
8.992807,FACE_ATTENTION,0.94,,,,"",,,,""
9.014177,FACE_DETECTOR,,,,,"",1,INIT,,""
9.018981,ALARM_NO_FACE,,,,,"",,,true,""
9.020821,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.24,"Sad":0.03,"Surprise":0.69},,,,""
9.023471,FACE_AROUSAL_VALENCE,,,-0.21,-0.27,"",,,,""
9.023535,FACE_ATTENTION,0.95,,,,"",,,,""
9.044312,FACE_DETECTOR,,,,,"",1,INIT,,""
9.049039,ALARM_NO_FACE,,,,,"",,,true,""
9.051263,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.24,"Sad":0.02,"Surprise":0.7},,,,""
9.053803,FACE_AROUSAL_VALENCE,,,-0.21,-0.27,"",,,,""
9.053845,FACE_ATTENTION,0.95,,,,"",,,,""
9.074951,FACE_DETECTOR,,,,,"",1,INIT,,""
9.081655,ALARM_NO_FACE,,,,,"",,,true,""
9.082984,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.25,"Sad":0.02,"Surprise":0.68},,,,""
9.086483,FACE_AROUSAL_VALENCE,,,-0.22,-0.27,"",,,,""
9.086532,FACE_ATTENTION,0.95,,,,"",,,,""
9.106035,FACE_DETECTOR,,,,,"",1,INIT,,""
9.11066,ALARM_NO_FACE,,,,,"",,,true,""
9.11228,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.24,"Sad":0.02,"Surprise":0.7},,,,""
9.114407,FACE_AROUSAL_VALENCE,,,-0.21,-0.27,"",,,,""
9.114466,FACE_ATTENTION,0.95,,,,"",,,,""
9.134614,FACE_DETECTOR,,,,,"",1,INIT,,""
9.139127,ALARM_NO_FACE,,,,,"",,,true,""
9.1403,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.02,"Surprise":0.67},,,,""
9.142166,FACE_AROUSAL_VALENCE,,,-0.22,-0.27,"",,,,""
9.142202,FACE_ATTENTION,0.95,,,,"",,,,""
9.161675,FACE_DETECTOR,,,,,"",1,INIT,,""
9.16749,ALARM_NO_FACE,,,,,"",,,true,""
9.168892,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.02,"Surprise":0.66},,,,""
9.171084,FACE_AROUSAL_VALENCE,,,-0.22,-0.26,"",,,,""
9.171122,FACE_ATTENTION,0.95,,,,"",,,,""
9.191456,FACE_DETECTOR,,,,,"",1,INIT,,""
9.196275,ALARM_NO_FACE,,,,,"",,,true,""
9.197198,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.03,"Surprise":0.64},,,,""
9.199371,FACE_AROUSAL_VALENCE,,,-0.22,-0.27,"",,,,""
9.199416,FACE_ATTENTION,0.95,,,,"",,,,""
9.219968,FACE_DETECTOR,,,,,"",1,INIT,,""
9.224603,ALARM_NO_FACE,,,,,"",,,true,""
9.226005,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.03,"Surprise":0.66},,,,""
9.227872,FACE_AROUSAL_VALENCE,,,-0.22,-0.26,"",,,,""
9.227924,FACE_ATTENTION,0.95,,,,"",,,,""
9.250946,FACE_DETECTOR,,,,,"",1,INIT,,""
9.255729,ALARM_NO_FACE,,,,,"",,,true,""
9.256858,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.03,"Surprise":0.66},,,,""
9.258772,FACE_AROUSAL_VALENCE,,,-0.23,-0.25,"",,,,""
9.258813,FACE_ATTENTION,0.95,,,,"",,,,""
9.27917,FACE_DETECTOR,,,,,"",1,INIT,,""
9.283649,ALARM_NO_FACE,,,,,"",,,true,""
9.285691,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.29,"Sad":0.03,"Surprise":0.64},,,,""
9.287521,FACE_AROUSAL_VALENCE,,,-0.23,-0.26,"",,,,""
9.287566,FACE_ATTENTION,0.95,,,,"",,,,""
9.307585,FACE_DETECTOR,,,,,"",1,INIT,,""
9.312095,ALARM_NO_FACE,,,,,"",,,true,""
9.313334,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.03,"Surprise":0.67},,,,""
9.316742,FACE_AROUSAL_VALENCE,,,-0.24,-0.26,"",,,,""
9.316792,FACE_ATTENTION,0.95,,,,"",,,,""
9.336829,FACE_DETECTOR,,,,,"",1,INIT,,""
9.34157,ALARM_NO_FACE,,,,,"",,,true,""
9.342628,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.31,"Sad":0.03,"Surprise":0.63},,,,""
9.344599,FACE_AROUSAL_VALENCE,,,-0.24,-0.26,"",,,,""
9.344656,FACE_ATTENTION,0.94,,,,"",,,,""
9.364563,FACE_DETECTOR,,,,,"",1,INIT,,""
9.368399,ALARM_NO_FACE,,,,,"",,,true,""
9.369293,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.32,"Sad":0.04,"Surprise":0.6},,,,""
9.370865,FACE_AROUSAL_VALENCE,,,-0.25,-0.26,"",,,,""
9.370902,FACE_ATTENTION,0.94,,,,"",,,,""
9.371233,DATA_AGGREGATOR,,,,,"",,,,""
9.390712,FACE_DETECTOR,,,,,"",1,INIT,,""
9.395342,ALARM_NO_FACE,,,,,"",,,true,""
9.396661,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.33,"Sad":0.05,"Surprise":0.58},,,,""
9.398774,FACE_AROUSAL_VALENCE,,,-0.25,-0.27,"",,,,""
9.398809,FACE_ATTENTION,0.94,,,,"",,,,""
9.420632,FACE_DETECTOR,,,,,"",1,INIT,,""
9.425155,ALARM_NO_FACE,,,,,"",,,true,""
9.426574,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.34,"Sad":0.04,"Surprise":0.58},,,,""
9.429078,FACE_AROUSAL_VALENCE,,,-0.25,-0.27,"",,,,""
9.429117,FACE_ATTENTION,0.93,,,,"",,,,""
9.451173,FACE_DETECTOR,,,,,"",1,INIT,,""
9.45565,ALARM_NO_FACE,,,,,"",,,true,""
9.456687,FACE_EMOTION,,Surprise,,,{"Angry":0.03,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.35,"Sad":0.04,"Surprise":0.57},,,,""
9.458591,FACE_AROUSAL_VALENCE,,,-0.25,-0.26,"",,,,""
9.458631,FACE_ATTENTION,0.93,,,,"",,,,""
9.479436,FACE_DETECTOR,,,,,"",1,INIT,,""
9.484255,ALARM_NO_FACE,,,,,"",,,true,""
9.486232,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.33,"Sad":0.04,"Surprise":0.59},,,,""
9.488366,FACE_AROUSAL_VALENCE,,,-0.25,-0.26,"",,,,""
9.488406,FACE_ATTENTION,0.93,,,,"",,,,""
9.509187,FACE_DETECTOR,,,,,"",1,INIT,,""
9.514066,ALARM_NO_FACE,,,,,"",,,true,""
9.516027,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.32,"Sad":0.03,"Surprise":0.6},,,,""
9.518199,FACE_AROUSAL_VALENCE,,,-0.25,-0.26,"",,,,""
9.51824,FACE_ATTENTION,0.92,,,,"",,,,""
9.540406,FACE_DETECTOR,,,,,"",1,INIT,,""
9.545445,ALARM_NO_FACE,,,,,"",,,true,""
9.547066,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.34,"Sad":0.04,"Surprise":0.57},,,,""
9.549702,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.549753,FACE_ATTENTION,0.92,,,,"",,,,""
9.572241,FACE_DETECTOR,,,,,"",1,INIT,,""
9.577003,ALARM_NO_FACE,,,,,"",,,true,""
9.578051,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.36,"Sad":0.05,"Surprise":0.53},,,,""
9.579806,FACE_AROUSAL_VALENCE,,,-0.25,-0.26,"",,,,""
9.579845,FACE_ATTENTION,0.92,,,,"",,,,""
9.601247,FACE_DETECTOR,,,,,"",1,INIT,,""
9.60606,ALARM_NO_FACE,,,,,"",,,true,""
9.607264,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.39,"Sad":0.09,"Surprise":0.48},,,,""
9.609453,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.60949,FACE_ATTENTION,0.92,,,,"",,,,""
9.629833,FACE_DETECTOR,,,,,"",1,INIT,,""
9.635167,ALARM_NO_FACE,,,,,"",,,true,""
9.636552,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.36,"Sad":0.07,"Surprise":0.51},,,,""
9.639135,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.639176,FACE_ATTENTION,0.91,,,,"",,,,""
9.660216,FACE_DETECTOR,,,,,"",1,INIT,,""
9.665786,ALARM_NO_FACE,,,,,"",,,true,""
9.667367,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.37,"Sad":0.07,"Surprise":0.5},,,,""
9.669972,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.670025,FACE_ATTENTION,0.91,,,,"",,,,""
9.689781,FACE_DETECTOR,,,,,"",1,INIT,,""
9.695024,ALARM_NO_FACE,,,,,"",,,true,""
9.696429,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.36,"Sad":0.07,"Surprise":0.52},,,,""
9.699082,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.699133,FACE_ATTENTION,0.91,,,,"",,,,""
9.721084,FACE_DETECTOR,,,,,"",1,INIT,,""
9.72699,ALARM_NO_FACE,,,,,"",,,true,""
9.728287,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.35,"Sad":0.06,"Surprise":0.53},,,,""
9.730819,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.730873,FACE_ATTENTION,0.9,,,,"",,,,""
9.753585,FACE_DETECTOR,,,,,"",1,INIT,,""
9.759728,ALARM_NO_FACE,,,,,"",,,true,""
9.761191,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.34,"Sad":0.05,"Surprise":0.55},,,,""
9.763868,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.763912,FACE_ATTENTION,0.9,,,,"",,,,""
9.784987,FACE_DETECTOR,,,,,"",1,INIT,,""
9.791778,ALARM_NO_FACE,,,,,"",,,true,""
9.793316,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.31,"Sad":0.05,"Surprise":0.6},,,,""
9.796148,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
9.796199,FACE_ATTENTION,0.9,,,,"",,,,""
9.820798,FACE_DETECTOR,,,,,"",1,INIT,,""
9.828098,ALARM_NO_FACE,,,,,"",,,true,""
9.82946,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0.01,"Neutral":0.32,"Sad":0.05,"Surprise":0.58},,,,""
9.832106,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
9.832141,FACE_ATTENTION,0.9,,,,"",,,,""
9.855007,FACE_DETECTOR,,,,,"",1,INIT,,""
9.861147,ALARM_NO_FACE,,,,,"",,,true,""
9.862468,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0.01,"Neutral":0.35,"Sad":0.09,"Surprise":0.54},,,,""
9.865151,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
9.865274,FACE_ATTENTION,0.9,,,,"",,,,""
9.888522,FACE_DETECTOR,,,,,"",1,INIT,,""
9.895786,ALARM_NO_FACE,,,,,"",,,true,""
9.897094,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0.01,"Neutral":0.34,"Sad":0.08,"Surprise":0.55},,,,""
9.899522,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
9.899572,FACE_ATTENTION,0.9,,,,"",,,,""
9.92722,FACE_DETECTOR,,,,,"",1,INIT,,""
9.943021,ALARM_NO_FACE,,,,,"",,,true,""
9.94875,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.38,"Sad":0.08,"Surprise":0.51},,,,""
9.961862,FACE_AROUSAL_VALENCE,,,-0.27,-0.27,"",,,,""
9.961933,FACE_ATTENTION,0.89,,,,"",,,,""
10.00397,FACE_DETECTOR,,,,,"",1,INIT,,""
10.009783,ALARM_NO_FACE,,,,,"",,,true,""
10.013825,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.38,"Sad":0.06,"Surprise":0.51},,,,""
10.023433,FACE_AROUSAL_VALENCE,,,-0.25,-0.28,"",,,,""
10.023525,FACE_ATTENTION,0.9,,,,"",,,,""
10.052767,FACE_DETECTOR,,,,,"",1,INIT,,""
10.059841,ALARM_NO_FACE,,,,,"",,,true,""
10.063826,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.33,"Sad":0.05,"Surprise":0.57},,,,""
10.069941,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
10.070019,FACE_ATTENTION,0.89,,,,"",,,,""
10.100238,FACE_DETECTOR,,,,,"",1,INIT,,""
10.106046,ALARM_NO_FACE,,,,,"",,,true,""
10.109285,FACE_EMOTION,,Surprise,,,{"Angry":0.04,"Disgust":0,"Fear":0,"Happy":0.01,"Neutral":0.37,"Sad":0.05,"Surprise":0.53},,,,""
10.113675,FACE_AROUSAL_VALENCE,,,-0.25,-0.29,"",,,,""
10.113735,FACE_ATTENTION,0.89,,,,"",,,,""
10.142509,FACE_DETECTOR,,,,,"",1,INIT,,""
10.148193,ALARM_NO_FACE,,,,,"",,,true,""
10.151387,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.38,"Sad":0.07,"Surprise":0.49},,,,""
10.15784,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
10.157908,FACE_ATTENTION,0.89,,,,"",,,,""
10.18622,FACE_DETECTOR,,,,,"",1,INIT,,""
10.192565,ALARM_NO_FACE,,,,,"",,,true,""
10.196732,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.4,"Sad":0.07,"Surprise":0.46},,,,""
10.200319,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
10.200391,FACE_ATTENTION,0.89,,,,"",,,,""
10.227152,FACE_DETECTOR,,,,,"",1,INIT,,""
10.232867,ALARM_NO_FACE,,,,,"",,,true,""
10.236,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0,"Fear":0,"Happy":0.01,"Neutral":0.45,"Sad":0.07,"Surprise":0.42},,,,""
10.240365,FACE_AROUSAL_VALENCE,,,-0.26,-0.3,"",,,,""
10.240427,FACE_ATTENTION,0.89,,,,"",,,,""
10.263887,FACE_DETECTOR,,,,,"",1,INIT,,""
10.269599,ALARM_NO_FACE,,,,,"",,,true,""
10.272754,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.44,"Sad":0.08,"Surprise":0.41},,,,""
10.27727,FACE_AROUSAL_VALENCE,,,-0.26,-0.3,"",,,,""
10.277362,FACE_ATTENTION,0.89,,,,"",,,,""
10.299886,FACE_DETECTOR,,,,,"",1,INIT,,""
10.305554,ALARM_NO_FACE,,,,,"",,,true,""
10.308448,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.47,"Sad":0.08,"Surprise":0.4},,,,""
10.313013,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
10.31307,FACE_ATTENTION,0.88,,,,"",,,,""
10.336205,FACE_DETECTOR,,,,,"",1,INIT,,""
10.341883,ALARM_NO_FACE,,,,,"",,,true,""
10.345211,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.45,"Sad":0.09,"Surprise":0.38},,,,""
10.349499,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
10.349555,FACE_ATTENTION,0.88,,,,"",,,,""
10.372568,FACE_DETECTOR,,,,,"",1,INIT,,""
10.37834,ALARM_NO_FACE,,,,,"",,,true,""
10.38133,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.43,"Sad":0.08,"Surprise":0.39},,,,""
10.387204,FACE_AROUSAL_VALENCE,,,-0.25,-0.29,"",,,,""
10.387284,FACE_ATTENTION,0.88,,,,"",,,,""
10.38781,DATA_AGGREGATOR,,,,,"",,,,""
10.415252,FACE_DETECTOR,,,,,"",1,INIT,,""
10.421089,ALARM_NO_FACE,,,,,"",,,true,""
10.425976,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.45,"Sad":0.07,"Surprise":0.4},,,,""
10.430885,FACE_AROUSAL_VALENCE,,,-0.25,-0.29,"",,,,""
10.43095,FACE_ATTENTION,0.88,,,,"",,,,""
10.457984,FACE_DETECTOR,,,,,"",1,INIT,,""
10.463256,ALARM_NO_FACE,,,,,"",,,true,""
10.466576,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.47,"Sad":0.07,"Surprise":0.4},,,,""
10.470803,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
10.470959,FACE_ATTENTION,0.89,,,,"",,,,""
10.494555,FACE_DETECTOR,,,,,"",1,INIT,,""
10.501763,ALARM_NO_FACE,,,,,"",,,true,""
10.505845,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.47,"Sad":0.07,"Surprise":0.41},,,,""
10.50969,FACE_AROUSAL_VALENCE,,,-0.26,-0.3,"",,,,""
10.509755,FACE_ATTENTION,0.88,,,,"",,,,""
10.536464,FACE_DETECTOR,,,,,"",1,INIT,,""
10.542136,ALARM_NO_FACE,,,,,"",,,true,""
10.545408,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.49,"Sad":0.07,"Surprise":0.37},,,,""
10.549839,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
10.549901,FACE_ATTENTION,0.89,,,,"",,,,""
10.573053,FACE_DETECTOR,,,,,"",1,INIT,,""
10.578564,ALARM_NO_FACE,,,,,"",,,true,""
10.581665,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.5,"Sad":0.08,"Surprise":0.36},,,,""
10.590682,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
10.590754,FACE_ATTENTION,0.89,,,,"",,,,""
10.615339,FACE_DETECTOR,,,,,"",1,INIT,,""
10.620741,ALARM_NO_FACE,,,,,"",,,true,""
10.625164,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.5,"Sad":0.08,"Surprise":0.35},,,,""
10.629563,FACE_AROUSAL_VALENCE,,,-0.25,-0.31,"",,,,""
10.629636,FACE_ATTENTION,0.89,,,,"",,,,""
10.656749,FACE_DETECTOR,,,,,"",1,INIT,,""
10.66262,ALARM_NO_FACE,,,,,"",,,true,""
10.665583,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.47,"Sad":0.07,"Surprise":0.39},,,,""
10.67031,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
10.670372,FACE_ATTENTION,0.89,,,,"",,,,""
10.699273,FACE_DETECTOR,,,,,"",1,INIT,,""
10.704715,ALARM_NO_FACE,,,,,"",,,true,""
10.706589,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.48,"Sad":0.07,"Surprise":0.39},,,,""
10.710771,FACE_AROUSAL_VALENCE,,,-0.26,-0.3,"",,,,""
10.710851,FACE_ATTENTION,0.89,,,,"",,,,""
10.73556,FACE_DETECTOR,,,,,"",1,INIT,,""
10.741699,ALARM_NO_FACE,,,,,"",,,true,""
10.74408,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.49,"Sad":0.06,"Surprise":0.36},,,,""
10.747444,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
10.747508,FACE_ATTENTION,0.89,,,,"",,,,""
10.773855,FACE_DETECTOR,,,,,"",1,INIT,,""
10.780579,ALARM_NO_FACE,,,,,"",,,true,""
10.785254,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.47,"Sad":0.06,"Surprise":0.36},,,,""
10.789832,FACE_AROUSAL_VALENCE,,,-0.25,-0.29,"",,,,""
10.789911,FACE_ATTENTION,0.9,,,,"",,,,""
10.814425,FACE_DETECTOR,,,,,"",1,INIT,,""
10.820474,ALARM_NO_FACE,,,,,"",,,true,""
10.824495,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.01,"Fear":0,"Happy":0.02,"Neutral":0.46,"Sad":0.06,"Surprise":0.36},,,,""
10.827716,FACE_AROUSAL_VALENCE,,,-0.24,-0.28,"",,,,""
10.827775,FACE_ATTENTION,0.9,,,,"",,,,""
10.852284,FACE_DETECTOR,,,,,"",1,INIT,,""
10.857661,ALARM_NO_FACE,,,,,"",,,true,""
